min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
13;56;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;56;4625;22;172;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[33];2;0;0;0;6;0;6;1;0;1;-582713811;0;0.0;3.0;0.5;-2.913569055E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;58;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;58;4844;14;175;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;71;14;71;35;10;35;-582687162;0;0.0;35.5;17.5;-2.91343581E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;62;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;62;4150;30;180;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;0;0;0;0;0;0;-582629207;0;0.0;0.0;0.0;-2.913146035E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;70;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;70;4397;4;198;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[49];2;0;0;0;0;0;0;0;0;0;-582607464;0;0.0;0.0;0.0;-2.91303732E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;76;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;76;4529;26;225;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[49];2;0;0;0;0;0;0;0;0;0;-582607464;0;0.0;0.0;0.0;-2.91303732E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;83;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;83;4377;11;267;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[53];2;0;0;0;0;0;0;0;0;0;-582589418;0;0.0;0.0;0.0;-2.91294709E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;109;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;109;4421;6;384;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;17;12;17;0;0;0;-582668926;0;0.0;8.5;0.0;-2.91334463E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;127;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;127;4264;25;501;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;71;52;71;35;29;35;-582687162;0;0.0;35.5;17.5;-2.91343581E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;128;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;128;4999;32;507;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;0;0;0;0;0;0;-582629207;0;0.0;0.0;0.0;-2.913146035E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;133;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;133;4319;11;536;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[58];2;0;0;0;0;0;0;0;0;0;-582568914;0;0.0;0.0;0.0;-2.91284457E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;134;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;134;4469;16;539;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;71;53;71;35;30;35;-582687162;0;0.0;35.5;17.5;-2.91343581E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;138;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;138;4259;8;549;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[58];2;0;0;0;0;0;0;0;0;0;-582568914;0;0.0;0.0;0.0;-2.91284457E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;140;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;140;4347;19;558;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[45];2;0;0;0;7;0;7;0;0;0;-582629333;0;0.0;3.5;0.0;-2.913146665E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;153;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;153;6407;21;630;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[36];2;0;0;0;21;18;21;4;4;4;-582668502;0;0.0;10.5;2.0;-2.91334251E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;157;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;157;4198;7;652;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[49];2;0;0;0;0;0;0;0;0;0;-582607464;0;0.0;0.0;0.0;-2.91303732E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;160;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;160;4496;10;659;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;0;0;0;0;0;0;-582629207;0;0.0;0.0;0.0;-2.913146035E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
13;168;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;135;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;168;4000;7;718;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[70];2;0;0;0;0;0;0;0;0;0;-582545804;0;0.0;0.0;0.0;-2.91272902E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 2 (by Wall-e 21) (id=193): "value of 210" +10 by Wall-e 21 (id=23) scores{ creativite 0.0 pertinence 0.0 persuasion 25.12888091488166 adaptation -18.643231532051782 };[]
14;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[[4:32:43:755:0:176:43:32:[[755:0:-1]:[899:0:0]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;4380;9;30;1;1;0;6;1;1;0.16666666666666666;0.16666666666666666;0.6666666666666667;1;1;1;6;29;[1];2;0;0;0;0;0;0;0;0;0;-582744658;0;0.0;0.0;0.0;-2.91372329E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;6406;13;57;1;1;0;74;28;31;0.3783783783783784;0.4189189189189189;0.2027027027027027;35;120;132;6;29;[1];2;0;0;0;0;0;0;0;0;0;-582744658;0;0.0;0.0;0.0;-2.91372329E8;false;0;7;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;4112;28;75;2;2;0;17;0;8;0.0;0.47058823529411764;0.5294117647058824;0;0;0;6;29;[34];2;0;0;0;74;0;74;35;0;35;-582687162;0;0.0;37.0;17.5;-2.91343581E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;36;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;4325;27;76;2;2;0;22;4;10;0.18181818181818182;0.45454545454545453;0.3636363636363636;4;4;4;6;29;[34];2;0;0;0;74;0;74;35;0;35;-582687162;0;0.0;37.0;17.5;-2.91343581E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;43;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;43;4767;23;112;3;3;0;19;0;9;0.0;0.47368421052631576;0.5263157894736843;0;0;0;6;29;[35];2;0;0;0;17;0;17;0;0;0;-582668926;0;0.0;8.5;0.0;-2.91334463E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;4717;12;115;4;4;0;7;0;5;0.0;0.7142857142857143;0.2857142857142857;0;0;0;6;29;[43];2;0;0;0;19;0;19;0;0;0;-582632627;0;0.0;9.5;0.0;-2.913163135E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;46;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;46;6144;24;115;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;74;7;74;35;6;35;-582687162;0;0.0;37.0;17.5;-2.91343581E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;49;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;49;6298;24;137;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;-582744658;0;0.0;0.0;0.0;-2.91372329E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;53;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;53;6302;15;155;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[34];2;0;0;0;74;12;74;35;9;35;-582687162;0;0.0;37.0;17.5;-2.91343581E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;56;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;56;4625;22;172;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[33];2;0;0;0;6;0;6;1;0;1;-582713811;0;0.0;3.0;0.5;-2.913569055E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;58;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;58;4844;14;175;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;74;14;74;35;10;35;-582687162;0;0.0;37.0;17.5;-2.91343581E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;62;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;62;4150;30;180;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;0;0;0;0;0;0;-582629207;0;0.0;0.0;0.0;-2.913146035E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;70;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;70;4397;4;198;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[49];2;0;0;0;0;0;0;0;0;0;-582607464;0;0.0;0.0;0.0;-2.91303732E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;76;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;76;4529;26;225;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[49];2;0;0;0;0;0;0;0;0;0;-582607464;0;0.0;0.0;0.0;-2.91303732E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;83;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;83;4377;11;267;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[53];2;0;0;0;0;0;0;0;0;0;-582589418;0;0.0;0.0;0.0;-2.91294709E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;109;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;109;4421;6;384;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;17;12;17;0;0;0;-582668926;0;0.0;8.5;0.0;-2.91334463E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;127;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;127;4264;25;501;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[34];2;0;0;0;74;52;74;35;29;35;-582687162;0;0.0;37.0;17.5;-2.91343581E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
14;128;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];185;125;26;1;0;145;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;128;4999;32;507;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;0;0;0;0;0;0;-582629207;0;0.0;0.0;0.0;-2.913146035E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 30) (id=203): "value of 347" +0 by Wall-e 30 (id=32) scores{ creativite 0.0 pertinence 196.0 persuasion 13.393078773010808 adaptation 1.6666666666666665 };[]
