min;id;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;InnovNationGraph;playerId;playerOpinion;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaValue;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;ideaGraph
3;78;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];168;142;15;1;0;39;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;78;2450;20;206;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[60];2;0;0;0;0;0;0;0;0;0;-932227481;0;0.0;0.0;0.0;-4.661137405E8;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 15 (id=86) items: { }, parents: { 46 } by Wall-e 24 (id=26) scores{ creativite 97.0 pertinence 0.0 persuasion 0.0 adaptation 32.14277797366032 };[[78]:[78:20:1:3]:[78:60:1:3]]
3;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];168;142;15;1;0;39;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;2540;11;215;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;1;0;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 15 (id=86) items: { }, parents: { 46 } by Wall-e 24 (id=26) scores{ creativite 97.0 pertinence 0.0 persuasion 0.0 adaptation 32.14277797366032 };[[80]:[80:11:1:3]:[80:46:1:3]]
3;86;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];168;142;15;1;0;39;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;86;9261;26;239;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;1;1;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;0;0;0;0;0;0;0;0;0;0;0;Idea 15 (id=86) items: { }, parents: { 46 } by Wall-e 24 (id=26) scores{ creativite 97.0 pertinence 0.0 persuasion 0.0 adaptation 32.14277797366032 };[[86]:[86:46:1:4]:[86:26:1:4]]
4;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[[4:8:51:297:0:107:51:8:[[297:0:0]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;2543;22;33;1;1;0;4;1;2;0.25;0.5;0.25;2;0;1;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;2026;12;33;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;4;0;4;2;0;2;-932351058;0;0.0;2.0;1.0;-4.66175529E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;2284;17;35;2;2;0;4;0;2;0.0;0.5;0.5;0;0;0;6;29;[33];2;0;0;0;4;0;4;2;0;2;-932351058;0;0.0;2.0;1.0;-4.66175529E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;2361;9;58;2;2;0;8;0;4;0.0;0.5;0.5;0;0;0;6;29;[33];2;0;0;0;4;2;4;2;0;2;-932351058;0;0.0;2.0;1.0;-4.66175529E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;42;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;42;9955;26;98;2;2;0;35;29;2;0.8285714285714286;0.05714285714285714;0.11428571428571424;30;219;219;6;29;[33];2;0;0;0;4;3;4;2;1;2;-932351058;0;0.0;2.0;1.0;-4.66175529E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;2978;17;117;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;46;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;46;2459;19;121;3;3;0;1;0;1;0.0;1.0;0.0;0;0;0;6;29;[42];2;0;0;0;35;1;35;30;1;30;-932285333;0;0.0;17.5;15.0;-4.661426665E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;51;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;51;9457;4;136;4;4;0;5;1;1;0.2;0.2;0.6000000000000001;1;2;2;6;29;[46];2;0;0;0;1;0;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;59;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;59;2128;15;147;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[42];2;0;0;0;35;9;35;30;7;30;-932285333;0;0.0;17.5;15.0;-4.661426665E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;60;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;60;2960;24;156;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;4;2;4;0;0;0;-932348524;0;0.0;2.0;0.0;-4.66174262E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;74;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;74;2325;24;203;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;5;0;5;1;0;1;-932247523;0;0.0;2.5;0.5;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;77;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;77;2897;29;205;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;78;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;78;2450;20;206;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[60];2;0;0;0;0;0;0;0;0;0;-932227481;0;0.0;0.0;0.0;-4.661137405E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;80;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;80;2540;11;215;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;1;0;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;86;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;86;9261;26;239;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[46];2;0;0;0;1;1;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[]
4;95;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;95;2131;15;257;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;5;3;5;1;1;1;-932247523;0;0.0;2.5;0.5;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[[95]:[95:51:1:4]:[95:15:1:4]]
4;98;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;98;9972;10;270;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[[98]:[98:1:1:4]:[98:10:1:4]]
4;101;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];89;221;18;1;0;57;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;101;9053;16;280;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[86];2;0;0;0;0;0;0;0;0;0;-932144164;0;0.0;0.0;0.0;-4.66072082E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 8 (by Wall-e 6) (id=107): "value of 483" +0 by Wall-e 6 (id=8) scores{ creativite 0.0 pertinence 0.0 persuasion 0.0 adaptation 0.0 };[[101]:[101:16:1:4]:[101:86:1:4]]
5;1;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[[4:28:42:159:8:61:42:28:[[159:8:1]:[235:2:1]:[358:-10:-1]]]];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;1000;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;33;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;2543;22;33;1;1;0;4;1;2;0.25;0.5;0.25;2;0;1;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;4;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;34;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;34;2026;12;33;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[33];2;0;0;0;4;0;4;2;0;2;-932351058;0;0.0;2.0;1.0;-4.66175529E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;35;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;35;2284;17;35;2;2;0;4;0;2;0.0;0.5;0.5;0;0;0;6;29;[33];2;0;0;0;4;0;4;2;0;2;-932351058;0;0.0;2.0;1.0;-4.66175529E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;39;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;2361;9;58;2;2;0;8;0;4;0.0;0.5;0.5;0;0;0;6;29;[33];2;0;0;0;4;2;4;2;0;2;-932351058;0;0.0;2.0;1.0;-4.66175529E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;42;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;42;9955;26;98;2;2;0;41;29;8;0.7073170731707317;0.1951219512195122;0.09756097560975613;35;181;219;6;29;[33];2;0;0;0;4;3;4;2;1;2;-932351058;0;0.0;2.0;1.0;-4.66175529E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;45;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;2978;17;117;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;46;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;46;2459;19;121;3;3;0;1;0;1;0.0;1.0;0.0;0;0;0;6;29;[42];2;0;0;0;41;1;41;35;1;35;-932285333;0;0.0;20.5;17.5;-4.661426665E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;51;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;51;9457;4;136;4;4;0;12;6;2;0.5;0.16666666666666666;0.33333333333333337;6;15;15;6;29;[46];2;0;0;0;1;0;1;0;0;0;-932262975;0;0.0;0.5;0.0;-4.661314875E8;false;0;2;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;59;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;59;2128;15;147;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;6;29;[42];2;0;0;0;41;9;41;35;7;35;-932285333;0;0.0;20.5;17.5;-4.661426665E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;60;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;60;2960;24;156;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[35];2;0;0;0;4;2;4;0;0;0;-932348524;0;0.0;2.0;0.0;-4.66174262E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;74;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;74;2325;24;203;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[51];2;0;0;0;12;0;12;6;0;6;-932247523;0;0.0;6.0;3.0;-4.661237615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;77;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;77;2897;29;205;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[1];2;0;0;0;0;0;0;0;0;0;-932384166;0;0.0;0.0;0.0;-4.66192083E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
5;78;31;[2:3:4:5:6:7:8:9:10:11:12:13:14:15:16:17:18:19:20:21:22:23:24:25:26:27:28:29:30:31:32];114;196;18;1;0;70;0;[];0;[0000];0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;78;2450;20;206;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;7;29;[60];2;0;0;0;0;0;0;0;0;0;-932227481;0;0.0;0.0;0.0;-4.661137405E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Idea 5 (by Wall-e 26) (id=120): "value of 140" --10 by Wall-e 26 (id=28) scores{ creativite 0.0 pertinence 0.0 persuasion 53.1860297968143 adaptation 32.09862259586051 };[]
