82	-1	151.97010997040076	null	null	-1.0	5.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	49.0	49.2275909332394	5.9313128345684465	0.0	0.0	turtle 67	50.0
83	-1	156.72753903577697	null	null	0.7967541693505511	-3.141493701179167	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	60.33034216241224	5.210514920675628	0.0	0.0	NOBODY	50.0
84	-1	60.19998630072996	null	null	8.34512599037698	-1.0321788853554592	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.53071787130009	4.487450283005475	0.0	0.0	NOBODY	50.0
85	-1	357.27343986006434	null	null	5.0	6.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	35.0	52.98390751917559	4.811144225899175	0.0	0.0	turtle 103	50.0
86	-1	113.13701556735407	null	null	10.60219689805985	-8.390781133405284	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	47.59411720518773	5.029554964329977	0.0	0.0	NOBODY	50.0
87	-1	257.4009317853621	null	null	3.018693156965996	-9.22711062681816	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	41.22107375760603	5.476981169287488	0.0	0.0	NOBODY	50.0
88	-1	238.9021735793076	null	null	-0.3942354838491092	5.153375940373281	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.24861182407345	5.169676827860258	0.0	0.0	NOBODY	50.0
89	-1	259.37663479746107	null	null	12.27569165277385	-6.087953592839733	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	31.0	51.08643184534382	5.282209700237011	0.0	0.0	turtle 15	50.0
90	-1	43.66017630500471	null	null	8.740403801678722	9.223946467482495	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	43.240375613033926	4.573440663759245	0.0	0.0	NOBODY	50.0
91	-1	41.221637375132104	null	null	-12.082926716460241	-6.904515826142362	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	31.0	54.20942652000883	5.076962200254494	0.0	0.0	turtle 158	50.0
92	-1	110.07531348930621	null	null	-9.110934991196451	-6.805715338977979	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	50.54422561768734	4.059060825520729	0.0	0.0	turtle 257	50.0
93	-1	285.7226709557201	null	null	-8.586189105058699	-6.256728879643858	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	46.36741084653492	5.033440539744118	0.0	0.0	NOBODY	50.0
94	-1	23.408879670189037	null	null	-9.795922812521114	-5.726345891217241	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	53.66103771300534	5.204900539321418	0.0	0.0	NOBODY	50.0
95	-1	274.0823396015388	null	null	-10.168953493745	7.611214868722383	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	28.0	47.94368187632099	5.004636978671367	0.0	0.0	turtle 32	50.0
96	-1	228.07256279556256	null	null	-10.0	0.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	34.0	41.58724238020037	4.775703279398879	0.0	0.0	turtle 147	50.0
97	-1	145.29431234503397	null	null	12.0	12.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	32.0	46.35718613262374	5.1754255820011394	0.0	0.0	turtle 33	50.0
98	-1	91.26419890584566	null	null	-8.701512441695696	12.140321982449192	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	45.40228072059515	4.938550858354686	0.0	0.0	NOBODY	50.0
99	-1	333.3701985084941	null	null	6.786112885906215	-3.7561341549377736	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.64568328779181	3.7579894008711547	0.0	0.0	NOBODY	50.0
100	-1	304.7349017741664	null	null	2.402911635885581	4.0434390527190365	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	30.0	49.75070721631887	5.301570489452859	0.0	0.0	turtle 261	50.0
101	-1	266.12744704297927	null	null	10.0	5.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	25.0	51.58804587096896	4.341783392268789	0.0	0.0	turtle 105	50.0
102	-1	131.21879638825442	null	null	-1.2478012205038724	-4.658936261048469	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	39.05201286377284	5.1493017709199265	0.0	0.0	NOBODY	50.0
103	-1	30.71906103022684	null	null	4.288184592471655	6.454323387281456	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	35.0	49.17526204119481	5.290479079310944	0.0	0.0	turtle 85	50.0
104	-1	250.89783748932007	null	null	-7.881195414903403	-6.738563857656107	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	55.792688894585865	4.7607427914689815	0.0	0.0	NOBODY	50.0
105	-1	313.3991512218706	null	null	9.028695682350223	4.639366002174869	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	25.0	57.88042457194524	4.891363268959015	0.0	0.0	turtle 101	50.0
106	-1	97.37158699790052	null	null	12.0	7.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	16.0	60.172351063020855	4.80262383926413	0.0	0.0	turtle 135	50.0
107	-1	18.77943235887858	null	null	-1.0	8.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	34.0	49.42259822114299	5.80273190708876	0.0	0.0	turtle 159	50.0
108	-1	106.80383773857493	null	null	11.0	0.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	33.0	46.28411578016464	4.782341827435014	0.0	0.0	turtle 194	50.0
109	-1	32.223053515657	null	null	-6.0	-2.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.04676984777261	4.895560363657325	0.0	0.0	NOBODY	50.0
110	-1	138.8235806867167	null	null	-1.0	10.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	41.0	49.976963201970264	4.180502966142986	0.0	0.0	turtle 213	50.0
111	-1	36.1120406461485	null	null	-12.0	6.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	39.0	57.963992107384925	4.8812799822533	0.0	0.0	turtle 179	50.0
112	-1	264.17016036060096	null	null	-10.174981588157838	-11.528990839846681	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	42.115536805140984	4.1876775410693705	0.0	0.0	NOBODY	50.0
113	-1	5.6358530394389845	null	null	2.0	11.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	46.0	47.430077520689146	5.567357420474874	0.0	0.0	turtle 50	50.0
114	-1	66.63066124300542	null	null	8.0	-10.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	23.0	53.3177590882411	4.641888669895572	0.0	0.0	turtle 8	50.0
115	-1	81.30402626859859	null	null	-6.678184679647337	-8.033788397028646	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.06811502752159	4.591013581827854	0.0	0.0	NOBODY	50.0
116	-1	103.3721635789135	null	null	-8.02711164484844	-3.2312752654532897	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	55.08255927597348	4.954716491279242	0.0	0.0	NOBODY	50.0
117	-1	268.8254995185376	null	null	2.0	8.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	48.0	49.22990672528603	4.909072421401406	0.0	0.0	turtle 149	50.0
118	-1	88.39229231269417	null	null	7.650327894089631	-2.313209818333523	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	41.0	53.18972390741419	4.143881124109297	0.0	0.0	turtle 209	50.0
119	-1	33.76639922094785	null	null	-1.0	10.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	53.939969934073574	4.792796009661119	0.0	0.0	turtle 197	50.0
120	-1	209.55287933355362	null	null	-6.954029432046395	-0.4228602823750776	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	37.0	52.393477221994445	4.4186500654587535	0.0	0.0	turtle 42	50.0
121	-1	80.56240609248866	null	null	-12.0	9.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	28.0	48.8750308632775	5.289384935090859	0.0	0.0	turtle 264	50.0
122	-1	258.90205046987654	null	null	-6.0	-4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	27.0	50.71389994564723	4.448680503691085	0.0	0.0	turtle 126	50.0
123	-1	206.85688247669486	null	null	-9.0	4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	37.0	42.40727989679406	4.3049226746764795	0.0	0.0	turtle 127	50.0
124	-1	88.06852854404576	null	null	-8.662400516394463	5.649392012146333	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	46.89212635718483	3.811052799240465	0.0	0.0	NOBODY	50.0
125	-1	28.416146583841737	null	null	-4.699873983460252	1.748824180749759	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	5.0	54.26676913018972	5.249761909855154	0.0	0.0	turtle 235	50.0
126	-1	81.254747948398	null	null	-7.414026593169946	-3.6489150253874696	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	27.0	43.382691400990666	5.640242149446452	0.0	0.0	turtle 122	50.0
127	-1	188.74460936009643	null	null	-9.699947198001245	4.1046986146605	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	37.0	57.277032706198916	4.709039349704607	0.0	0.0	turtle 123	50.0
128	-1	287.5166506428263	null	null	-4.0	5.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	5.0	57.3484531655856	5.165675341048124	0.0	0.0	turtle 220	50.0
129	-1	89.3699456979939	null	null	0.0	4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	54.96668234700577	5.224780393008239	0.0	0.0	NOBODY	50.0
130	-1	50.53392501715382	null	null	2.887702916775606	-1.8507595323756054	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	53.89898134289562	4.433902553606772	0.0	0.0	NOBODY	50.0
131	-1	277.0029042549844	null	null	11.0	8.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	43.0	48.338586005054914	5.6657151310972775	0.0	0.0	turtle 136	50.0
132	-1	23.12110019453712	null	null	-1.0	0.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	25.0	53.77542400773077	5.60790471596981	0.0	0.0	turtle 148	50.0
133	-1	70.73675727182763	null	null	-11.878397974330692	7.355744613904959	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	49.7601586680472	4.958726531614601	0.0	0.0	NOBODY	50.0
134	-1	34.17977478718876	null	null	-6.940487802114504	8.676174850733679	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	42.0	60.326447450533365	5.264203876260251	0.0	0.0	turtle 40	50.0
135	-1	306.3739212953424	null	null	10.893700792556576	6.51403825804632	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	16.0	50.45129827416288	5.4808735989119555	0.0	0.0	turtle 106	50.0
136	-1	2.7374536084815304	null	null	9.941167414259064	7.911706121609372	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	43.0	51.36531582903042	5.403127542657188	0.0	0.0	turtle 131	50.0
137	-1	245.02093885651993	null	null	-8.43815152509338	10.869617377280377	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	42.45935843445724	4.479985993285384	0.0	0.0	NOBODY	50.0
138	-1	266.7740765334597	null	null	-10.414177746992982	12.15236882793841	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.45102950443682	4.642114379311212	0.0	0.0	NOBODY	50.0
139	-1	339.6515205447374	null	null	-1.919312467249412	-2.4874362751557406	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	40.0	56.81035573919714	4.822927541644783	0.0	0.0	turtle 246	50.0
140	-1	127.5280380465797	null	null	11.0	-9.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	26.0	46.312744736888966	5.222609487128197	0.0	0.0	turtle 34	50.0
141	-1	212.9388407777808	null	null	2.0	-5.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	51.2380063817223	5.326963427453547	0.0	0.0	turtle 161	50.0
142	-1	86.2572250273929	null	null	7.166331094582336	-7.284990823299795	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	47.0	49.47933907546307	5.5817671330182765	0.0	0.0	turtle 293	50.0
143	-1	259.49699970746747	null	null	8.0	-9.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	36.0	52.637100100831205	5.966298440334268	0.0	0.0	turtle 218	50.0
144	-1	242.53790814581455	null	null	-7.0	-6.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	47.037251006676804	5.214627929939814	0.0	0.0	NOBODY	50.0
145	-1	292.31408897244137	null	null	-8.0	0.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	38.0	46.8114508141836	5.656117443790354	0.0	0.0	turtle 217	50.0
146	-1	283.8246624968903	null	null	11.555817460632824	5.134666835359292	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	33.0	45.131022024530026	5.746633268223799	0.0	0.0	turtle 78	50.0
147	-1	147.18738733985992	null	null	-11.456324226533368	-0.4701711148761391	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	34.0	54.62863213685839	5.535593613591467	0.0	0.0	turtle 96	50.0
148	-1	202.43354989815418	null	null	-2.4932969845287296	-0.33232411996660605	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	25.0	53.55658067841978	4.7061599853878855	0.0	0.0	turtle 132	50.0
149	-1	185.7451259372192	null	null	0.5869657268790321	7.805512521962427	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	48.0	52.29905033591707	5.120955295658432	0.0	0.0	turtle 117	50.0
150	-1	19.570401145415303	null	null	4.7567929528456085	4.904918128685807	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	45.0	46.60143296453527	4.632353681341104	0.0	0.0	turtle 288	50.0
151	-1	335.81348550898326	null	null	-6.38980436499409	-0.2692940304043273	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	49.91340502221717	5.080236645308858	0.0	0.0	NOBODY	50.0
152	-1	327.70268889914536	null	null	0.0	-11.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	14.0	51.76332851049924	4.603181479390787	0.0	0.0	turtle 236	50.0
153	-1	5.371777427756854	null	null	-12.279641448163998	-0.01743963213927413	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	46.103835503182786	4.6086032601844575	0.0	0.0	NOBODY	50.0
154	-1	8.400889456684752	null	null	1.4059137681855192	-6.774993484824137	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.58933706599532	5.471239084622669	0.0	0.0	NOBODY	50.0
155	-1	107.2119647482849	null	null	-1.0860992438559354	6.827876262726438	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	28.0	53.29321818732857	5.009248096825372	0.0	0.0	turtle 43	50.0
156	-1	97.40878702814564	null	null	-10.430801831901562	-3.9386604571710477	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	47.76736641183216	4.6711886470136195	0.0	0.0	NOBODY	50.0
157	-1	28.074978544639237	null	null	9.13791202651082	-0.401485120144945	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.023976860463236	5.677874306321572	0.0	0.0	NOBODY	50.0
158	-1	200.17210561490973	null	null	-11.0	-7.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	31.0	45.22488525345605	5.464370999181858	0.0	0.0	turtle 91	50.0
159	-1	307.9411276839377	null	null	-1.9559890756957503	7.960513942965853	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	34.0	51.12204714312708	5.584769831586205	0.0	0.0	turtle 107	50.0
160	-1	42.70547933868499	null	null	-4.382955717612361	0.42843319658430834	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	36.0	50.783136039510815	4.979143472070924	0.0	0.0	turtle 36	50.0
161	-1	211.89305370350905	null	null	1.4597604398972286	-5.171629926878646	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	57.050604567294215	4.372543338027194	0.0	0.0	turtle 141	50.0
162	-1	40.61361928460251	null	null	-2.0	-9.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	56.660306105221935	4.45633986605909	0.0	0.0	turtle 276	50.0
163	-1	303.22226326027055	null	null	12.040026823310097	-8.883852661986296	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	47.942424959090275	5.76415244428313	0.0	0.0	NOBODY	50.0
164	-1	34.13195265303705	null	null	8.126181463314174	3.2386229626069776	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	57.77218185180592	4.938034459040029	0.0	0.0	NOBODY	50.0
165	-1	199.90378738641226	null	null	-2.0	5.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	44.0	52.86437309517949	4.859696345562049	0.0	0.0	turtle 281	50.0
166	-1	250.10520504014562	null	null	6.0	1.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	29.0	41.82504974364393	4.991005934139198	0.0	0.0	turtle 176	50.0
167	-1	190.05322983722647	null	null	-6.007865378619955	8.285189536187197	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	45.66902866903153	4.8957244889021485	0.0	0.0	NOBODY	50.0
168	-1	222.00134610711893	null	null	1.384317238692994	-7.164744054727643	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.139308901816605	4.3138435119647625	0.0	0.0	NOBODY	50.0
169	-1	323.1475809382613	null	null	-6.639204137888247	4.200951692373172	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	17.0	44.13114203024914	5.693031216626405	0.0	0.0	turtle 283	50.0
170	-1	320.9480683536076	null	null	10.0	-6.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	41.0	54.50275803192996	5.663262904735932	0.0	0.0	turtle 66	50.0
171	-1	320.3189576170989	null	null	0.4311710241197171	3.2132580346286317	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.395188500798795	5.036899096950413	0.0	0.0	NOBODY	50.0
172	-1	107.61715188250878	null	null	12.0	8.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	46.0	47.11811359328352	4.822878163852301	0.0	0.0	turtle 21	50.0
173	-1	287.8301301694171	null	null	-3.3347412433119414	8.763872221511262	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	44.0	48.684715843495056	5.067998068995463	0.0	0.0	turtle 63	50.0
174	-1	75.29965092603072	null	null	7.698589728237063	1.681762371243093	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	39.0	52.10475435290192	4.173766696124976	0.0	0.0	turtle 204	50.0
175	-1	348.0351341299675	null	null	-3.376487159331455	-2.959220191570787	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	42.0	43.834218878049	5.196770917839013	0.0	0.0	turtle 206	50.0
176	-1	102.43388722986577	null	null	4.919046260015763	1.3236657249329413	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	29.0	55.094018599512864	5.218131917364079	0.0	0.0	turtle 166	50.0
177	-1	178.0476373609365	null	null	-11.0	-1.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	43.0	50.85247840552863	5.465325253158082	0.0	0.0	turtle 44	50.0
178	-1	19.163406179673302	null	null	-1.6789041549375339	-6.688452772114541	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	27.0	49.25249158002278	5.300201317535455	0.0	0.0	turtle 25	50.0
179	-1	268.43037480158677	null	null	11.546382136894792	5.774637316420531	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	39.0	55.41044378149337	5.199719389274728	0.0	0.0	turtle 111	50.0
180	-1	165.91359388077558	null	null	0.7842788653683697	3.9603162312949234	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	47.92044089423159	5.684134607196766	0.0	0.0	NOBODY	50.0
181	-1	326.18809239653314	null	null	-11.075712601908574	-6.437649517719779	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	34.0	49.605406541437894	5.755635213260548	0.0	0.0	turtle 210	50.0
182	-1	132.87269704433697	null	null	8.654642185580668	-8.156737706260616	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	48.74436756236916	4.462860818446453	0.0	0.0	NOBODY	50.0
183	-1	314.677223603608	null	null	-0.023171521196578504	1.3915128843588258	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	43.50558356065564	4.521002578838644	0.0	0.0	NOBODY	50.0
184	-1	80.42259699567654	null	null	12.475865252920483	-10.199740055881561	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.11747488009053	4.231176865037956	0.0	0.0	NOBODY	50.0
185	-1	114.02607753886507	null	null	-11.572677041879112	3.3658321156205373	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	45.0	51.00630506145443	4.885421597840303	0.0	0.0	turtle 223	50.0
186	-1	157.55198215977157	null	null	-1.463360446313308	4.134214402847442	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	49.213252120894694	5.688187127746584	0.0	0.0	NOBODY	50.0
187	-1	172.30569306595032	null	null	0.661102978875219	-11.510511282470928	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	26.0	49.376356484431135	4.4190873767978704	0.0	0.0	turtle 23	50.0
188	-1	130.05755053549342	null	null	-8.234601588864239	11.35644326417102	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	49.931422056770714	4.885107588051343	0.0	0.0	NOBODY	50.0
189	-1	154.12144003578248	null	null	-1.0624851506605626	3.409573919656551	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.86203051341441	5.489347493116077	0.0	0.0	NOBODY	50.0
190	-1	43.71517196077821	null	null	7.310345580391088	0.16634266771466666	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	51.09333085199359	6.375062693936323	0.0	0.0	NOBODY	50.0
191	-1	195.94885604288856	null	null	-3.6534598260855655	7.046948852504939	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	44.0	54.88937722462852	4.5100727223407	0.0	0.0	turtle 14	50.0
192	-1	257.6959857334003	null	null	-7.0	-8.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	48.0	52.2851089480025	4.725868246050802	0.0	0.0	turtle 248	50.0
193	-1	265.7678751862096	null	null	-4.4963452606547	-6.843349452610972	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	39.0	51.5591852756084	5.1240574743417575	0.0	0.0	turtle 38	50.0
194	-1	334.2201100907595	null	null	9.533046895686047	0.45573840735429993	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	33.0	54.25872352617489	5.5457474504354405	0.0	0.0	turtle 108	50.0
195	-1	289.7780403501912	null	null	-2.3077915296282887	1.1186475394564186	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	52.61919277121838	5.174616450267777	0.0	0.0	NOBODY	50.0
196	-1	202.7732686757297	null	null	11.076702319604063	2.55075213720629	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	50.09872394421615	5.067039218030709	0.0	0.0	NOBODY	50.0
197	-1	336.3246351585791	null	null	-2.3296172937658772	9.524776781716163	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	57.154922072666544	4.868469646067565	0.0	0.0	turtle 119	50.0
198	-1	176.0956373159024	null	null	7.068091257343309	-3.997679097041432	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	48.1043041132833	5.17008734301165	0.0	0.0	NOBODY	50.0
199	-1	335.412225316299	null	null	7.107015244471475	0.7565103396416564	null	person lefty		9.9	Turtle	false	1.0	1.0	up	true	false	42.0	true	42.0	51.745113813423494	5.490633520950096	0.0	0.0	turtle 4	50.0
200	-1	52.28717435500198	null	null	2.235350577301568	-9.013077452491023	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	50.0	54.94686644279086	5.008134808218266	0.0	0.0	turtle 285	50.0
201	-1	344.79371164680356	null	null	5.0	12.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	35.0	49.985362548816354	4.996156241080717	0.0	0.0	turtle 239	50.0
202	-1	229.96383784564318	null	null	-1.0	-9.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	30.0	49.8601834511524	5.261740276021198	0.0	0.0	turtle 251	50.0
203	-1	191.25192326152205	null	null	3.0	4.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	5.0	57.039123616659175	5.511035054710396	0.0	0.0	turtle 13	50.0
204	-1	154.24253004760277	null	null	9.0	2.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	39.0	43.59074312515946	4.566027965751553	0.0	0.0	turtle 174	50.0
205	-1	218.82131115105656	null	null	6.6189383370432395	4.116015955434867	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	42.32390387282637	5.460912367986639	0.0	0.0	NOBODY	50.0
206	-1	205.36102648695078	null	null	-2.0	-3.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	42.0	52.86670513150911	4.571344869879249	0.0	0.0	turtle 175	50.0
207	-1	293.52970389130434	null	null	-9.0	5.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	16.0	52.93084430745481	5.2707273380211515	0.0	0.0	turtle 49	50.0
208	-1	236.4580403443108	null	null	-3.0	11.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	5.0	48.47489643218151	4.099802357613537	0.0	0.0	turtle 233	50.0
209	-1	159.7049917639016	null	null	9.0	-2.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	41.0	48.4162239843747	5.6638377562375	0.0	0.0	turtle 118	50.0
210	-1	298.23352218919683	null	null	-10.0	-6.0	null	person righty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	true	34.0	49.53610697658661	4.545271090665068	0.0	0.0	turtle 181	50.0
211	-1	50.32753384558579	null	null	11.791567876693362	-9.140945309513919	null	person lefty		9.9	Turtle	false	1.0	1.0	up	false	false	0.0	false	0.0	51.99801197160942	5.393822279861105	0.0	0.0	NOBODY	50.0
